1.3575694847467952,1.9225127585941713,1.1149941270649093,0.999992046834018,0.001876279605820177,-0.0035193245867818595,-1.4073349166926616e-5,0.401729388641173,0.32942237146132625,-0.12351964587015722,0.0007100910137948695,-0.009015603913660283,9.713793917275507e-6,34.198709999999224,1.3575694847474755,0.12251275859477541,1.1149941270648087,0.9999920468340163,0.0018762796057890671,-0.003519324586748416,-1.4073349167099951e-5,0.4017293886403093,0.32942237146059244,-0.12351964586951666,0.0007100910136243601,-0.0090156039134368,9.713793917488646e-6,34.198709999999224,-1.0424305152517777,1.922512758595347,1.1149941270651238,0.9999920468340177,0.0018762796057653398,-0.003519324586716196,-1.4073349167522507e-5,0.4017293886395391,0.32942237145994846,-0.12351964587022006,0.0007100910135115754,-0.009015603913312365,9.713793917835282e-6,34.198709999999224,-1.0004327586054842,2.3719714093577005,0.0,3.3243238637409527
1.3776106552918423,1.9389597700021746,1.109075509313883,0.9999912323933616,0.0018870997565959323,-0.0037381531631628085,-1.420906678678407e-5,0.3981151099359262,0.3275724195483275,-0.12151004146026861,0.00015584453571205434,-0.008490780589859796,9.266818787190046e-6,34.16537499999922,1.3776106552924798,0.13895977000274234,1.1090755093138083,0.99999123239336,0.001887099756561246,-0.0037381531631246,-1.420906678695031e-5,0.39811510993509913,0.32757241954762695,-0.12151004145976266,0.00015584453559645307,-0.008490780589702082,9.266818787316449e-6,34.16537499999922,-1.022389344706811,1.9389597700032821,1.1090755093140903,0.9999912323933613,0.0018870997565350912,-0.003738153163089767,-1.42090667873608e-5,0.3981151099343623,0.3275724195470081,-0.12151004146027304,0.00015584453551504407,-0.008490780589617471,9.266818787836557e-6,34.16537499999922,-1.006014670530148,2.370932346061751,0.0,3.326945077523367
1.3974676688866448,1.9553138429202164,1.1032685001189537,0.9999904296565947,0.0018870033936401402,-0.00394710106142817,-1.4376260200457537e-5,0.3942948326011173,0.3257203718321023,-0.11933403834766321,-0.00016324483312626196,-0.008225170239475775,8.952405525834804e-6,34.13203999999922,1.3974676688872414,0.1553138429207496,1.1032685001188907,0.999990429656593,0.0018870033936031825,-0.0039471010613867505,-1.4376260200616295e-5,0.3942948326003303,0.3257203718314375,-0.11933403834756648,-0.00016324483319238566,-0.008225170239376588,8.952405525917839e-6,34.13203999999922,-1.0025323311120857,1.9553138429212589,1.1032685001191493,0.9999904296565943,0.0018870033935752487,-0.003947101061350149,-1.4376260201011608e-5,0.39429483259962883,0.3257203718308457,-0.1193340383478822,-0.0001632448332532796,-0.008225170239319733,8.952405526437947e-6,34.13203999999922,-1.0115719720238936,2.3698827151352435,0.0,3.3295905438105944
1.417130144921194,1.9715749318075009,1.0975807873776107,0.9999896112430248,0.0018811674835674192,-0.004151915564370671,-1.4564465796472631e-5,0.3902739393278821,0.3238729618302487,-0.11698531666879777,-0.00030332385327602317,-0.008160126847967129,8.761686802598767e-6,34.09870499999922,1.4171301449217515,0.17157493180800126,1.0975807873775636,0.9999896112430231,0.0018811674835292988,-0.00415191556432736,-1.456446579662303e-5,0.3902739393271374,0.3238729618296211,-0.11698531666812173,-0.00030332385330292705,-0.008160126847915006,8.761686802638434e-6,34.09870499999922,-0.9828698550776099,1.9715749318084814,1.0975807873777947,0.9999896112430245,0.0018811674835001592,-0.004151915564289706,-1.4564465797004325e-5,0.3902739393264724,0.3238729618290576,-0.11698531666879618,-0.00030332385333847885,-0.008160126847887717,8.76168680298507e-6,34.09870499999922,-1.0171045251370368,2.36882252200455,0.0,3.3322606333048816
1.4365879005698228,1.9877432772332861,1.0920206898345721,0.9999887534495752,0.0018734275407337759,-0.0043569514208832505,-1.476430924952046e-5,0.38605326819462127,0.32203288776166267,-0.1144587461158721,-0.00031556354398350406,-0.008242895394360022,8.678016828047548e-6,34.06536999999922,1.4365879005703432,0.18774327723375547,1.0920206898345515,0.9999887534495735,0.001873427540695443,-0.004356951420839172,-1.4764309249660037e-5,0.3860532681939199,0.32203288776107264,-0.11445874611535653,-0.0003155635439736016,-0.00824289539435074,8.678016828173951e-6,34.06536999999922,-0.9634120994290506,1.9877432772342079,1.0920206898347495,0.9999887534495749,0.0018734275406656483,-0.0043569514208011305,-1.4764309250029457e-5,0.38605326819329194,0.3220328877605383,-0.11445874611590097,-0.00031556354399044854,-0.008242895394346982,8.678016828433851e-6,34.06536999999922,-1.0226121925204692,2.3677517724006822,0.0,3.3349557241171714
1.4558307362334515,2.003819217094749,1.086596992000344,0.9999878370004998,0.001866405544392241,-0.004565321173042075,-1.4968202690441033e-5,0.3816303537584545,0.3202000201783286,-0.11175040630686846,-0.00024587745403672215,-0.008426855711457341,8.681148803282264e-6,34.03203499999922,1.4558307362339376,0.20381921709518916,1.08659699200034,0.9999878370004981,0.001866405544354495,-0.0045653211729981946,-1.4968202690566943e-5,0.3816303537577964,0.3202000201777758,-0.11175040630659061,-0.0002458774539996675,-0.008426855711482453,8.681148803408667e-6,34.03203499999922,-0.944169263765487,2.0038192170956153,1.0865969920005123,0.9999878370004995,0.0018664055443245204,-0.0045653211729603455,-1.4968202690925059e-5,0.3816303537572055,0.3202000201772709,-0.11175040630696294,-0.0002458774539972061,-0.008426855711501624,8.681148803625199e-6,34.03203499999922,-1.0280948374306937,2.366670472355956,0.0,3.3376762019201713
1.4748482821179243,2.0198030573898778,1.0813187927145025,0.9999868472970682,0.001861641602121952,-0.004779047322980198,-1.5170835194796925e-5,0.37700051834965,0.31837247996686857,-0.10885755592573526,-0.00013490359483560172,-0.008671425877334339,8.750856718330134e-6,33.99869999999922,1.474848282118378,0.219803057390291,1.0813187927145085,0.9999868472970666,0.0018616416020854943,-0.00477904732293742,-1.5170835194908635e-5,0.37700051834903436,0.318372479966352,-0.10885755592548467,-0.00013490359476958462,-0.008671425877397464,8.7508567183698e-6,33.99869999999922,-0.9251517178810754,2.019803057390692,1.0813187927146601,0.999986847297068,0.0018616416020557167,-0.004779047322900209,-1.5170835195254487e-5,0.37700051834848003,0.3183724799658763,-0.10885755592582767,-0.0001349035947562623,-0.008671425877429306,8.7508567186297e-6,33.99869999999922,-1.0335523237348605,2.365578628200634,0.0,3.340422460104468
1.4748482821179243,2.0198030573898778,1.0813187927145025,0.9999868472970682,0.001861641602121952,-0.004779047322980198,-1.5170835194796925e-5,0.37700051834965,0.31837247996686857,-0.10885755592573526,-0.00013490359483560172,-0.008671425877334339,8.750856718330134e-6,33.99869999999922,1.474848282118378,0.219803057390291,1.0813187927145085,0.9999868472970666,0.0018616416020854943,-0.00477904732293742,-1.5170835194908635e-5,0.37700051834903436,0.318372479966352,-0.10885755592548467,-0.00013490359476958462,-0.008671425877397464,8.7508567183698e-6,33.99869999999922,-0.9251517178810754,2.019803057390692,1.0813187927146601,0.999986847297068,0.0018616416020557167,-0.004779047322900209,-1.5170835195254487e-5,0.37700051834848003,0.3183724799658763,-0.10885755592582767,-0.0001349035947562623,-0.008671425877429306,8.7508567186297e-6,33.99869999999922,-1.0335523237348605,2.365578628200634,0.0,3.340422460104468
1.493629640465579,2.035694398853152,1.0761857185504382,0.9999850448704649,0.0020137445921092558,-0.005084746856833695,-1.4750875924938524e-5,0.372111429583099,0.3164641973416008,-0.10632553920238573,0.012303783283185647,-0.015784657680833113,1.1312062830672705e-5,33.96536499999922,1.4936296404660023,0.2356943988535403,1.076185718550431,0.9999850448704632,0.0020137445920856574,-0.0050847468567884226,-1.4750875924967908e-5,0.3721114295825263,0.31646419734111264,-0.10632553920303975,0.012303783284148287,-0.01578465768057041,1.1312062831492999e-5,33.96536499999922,-0.906370359533478,2.0356943988539182,1.0761857185505734,0.9999850448704647,0.0020137445920543205,-0.005084746856753388,-1.4750875925318678e-5,0.3721114295820071,0.31646419734066694,-0.10632553920296219,0.012303783284010161,-0.015784657680712667,1.1312062831492685e-5,33.96536499999922,-1.0389845159157813,2.3644762465595477,0.0,3.3431948999377186
1.5121595256202514,2.0514854508493636,1.0712026469664935,0.9999819260118192,0.0023867408925830474,-0.005518236780597599,-1.3434720451293057e-5,0.36682635440365763,0.3142379590213418,-0.10361929287860967,0.017537025525435238,-0.018894636022486744,1.1713315400948707e-5,33.932029999999216,1.512159525620647,0.2514854508497277,1.0712026469664515,0.9999819260118176,0.0023867408925855585,-0.005518236780545321,-1.3434720451162406e-5,0.3668263544031336,0.3142379590208583,-0.10361929287925624,0.017537025526561396,-0.01889463602218904,1.1713315401725632e-5,33.932029999999216,-0.8878404743788587,2.051485450850084,1.071202646966597,0.9999819260118191,0.002386740892548627,-0.00551823678051373,-1.3434720451549281e-5,0.36682635440264644,0.31423795902044704,-0.10361929287909959,0.01753702552625191,-0.018894636022322248,1.1713315401638583e-5,33.932029999999216,-1.0443912790769336,2.3633633343487066,0.0,3.345993930726961
1.5304166408445128,2.0671582817077887,1.0663893855276352,0.9999779517266821,0.002841194838744461,-0.006001960758412033,-1.1811284618278984e-5,0.3610791043042892,0.3115832781552562,-0.10058202461355546,0.01882063060539891,-0.019803542215212938,9.82479825611267e-6,33.898694999999215,1.5304166408448834,0.26715828170812844,1.0663893855275588,0.9999779517266805,0.0028411948387760534,-0.006001960758355157,-1.1811284617981214e-5,0.36107910430381945,0.3115832781547497,-0.10058202461421019,0.018820630606599286,-0.01980354221514271,9.824798257019697e-6,33.898694999999215,-0.8695833591546464,2.0671582817084646,1.0663893855277096,0.999977951726682,0.0028411948387301704,-0.006001960758325742,-1.1811284618424036e-5,0.36107910430336176,0.3115832781543808,-0.10058202461404023,0.018820630606192656,-0.0198035422151836,9.824798256715814e-6,33.898694999999215,-1.0497724789474574,2.3622398987718842,0.0,3.3488199699840853
1.5483770464057733,2.0826906496224464,1.0617640054856956,0.9999734619927876,0.003302045865511797,-0.006493974018867671,-1.0235121649309193e-5,0.35485233690866386,0.3084771302766634,-0.09720448986068286,0.0180488828287248,-0.019558016588671095,6.901731943112452e-6,33.865359999999214,1.5483770464061217,0.28269064962276025,1.0617640054855855,0.9999734619927858,0.0033020458655720255,-0.006493974018811484,-1.0235121648861157e-5,0.35485233690824924,0.30847713027610535,-0.09720448986133867,0.01804888282981536,-0.01955801658879636,6.901731944019474e-6,33.865359999999214,-0.8516229535934305,2.082690649623079,1.0617640054857422,0.9999734619927874,0.003302045865516784,-0.006493974018782986,-1.0235121649362277e-5,0.3548523369078199,0.3084771302757882,-0.09720448986114157,0.01804888282947329,-0.019558016588828803,6.901731943628856e-6,33.865359999999214,-1.055127981887128,2.3611059473171894,0.0,3.3516734435944917
1.566016322473231,2.0980598352457376,1.05734070278844,0.9999687263088477,0.0037315523497637626,-0.006972936413836868,-8.89633064557289e-6,0.34815411886591674,0.3049415910460479,-0.09352796971937387,0.01631306425543331,-0.018759716490666784,3.7458163851920124e-6,33.83202499999921,1.56601632247356,0.2980598352460227,1.0573407027883,0.9999687263088458,0.0037315523498456277,-0.006972936413785336,-8.896330645031092e-6,0.34815411886555375,0.3049415910454145,-0.09352796971991321,0.016313064256073748,-0.01875971649091393,3.7458163860990335e-6,33.83202499999921,-0.8339836775260133,2.0980598352463264,1.0573407027884625,0.9999687263088475,0.003731552349783192,-0.00697293641375596,-8.896330645569512e-6,0.34815411886515285,0.3049415910451569,-0.09352796971974595,0.016313064255840285,-0.018759716490811217,3.7458163858385197e-6,33.83202499999921,-1.060457654891327,2.359961487753619,0.0,3.3545547859889764
1.5833106697332169,2.1132445832658155,1.053129942934802,0.9999639424341993,0.004113339751954897,-0.00742928027892271,-7.882247886196563e-6,0.3410044757447284,0.30101948993523037,-0.08960250954366528,0.0142312923360136,-0.017748747947986598,8.182143513906934e-7,33.79868999999921,1.5833106697335286,0.3132445832660678,1.0531299429346381,0.9999639424341973,0.004113339752046859,-0.00742928027888001,-7.88224788564915e-6,0.34100447574441006,0.3010194899345085,-0.08960250954409665,0.014231292336180987,-0.017748747948446133,8.182143526012899e-7,33.79868999999921,-0.8166893302660643,2.1132445832663596,1.053129942934803,0.9999639424341991,0.004113339751982019,-0.007429280278846732,-7.882247886178838e-6,0.34100447574404047,0.30101948993431443,-0.08960250954402951,0.014231292336222064,-0.017748747948236623,8.182143522974001e-7,33.79868999999921,-1.065761365595991,2.3588065281275985,0.0,3.3574644403188687
1.6002374027840354,2.12822595586817,1.0491393405551666,0.9999592390086254,0.004443005729612127,-0.007860023494840074,-7.217495183996412e-6,0.33342782974688995,0.2967606889716227,-0.08547117559242627,0.0121432500481977,-0.01671183778175258,-1.6480389043497742e-6,33.76535499999921,1.6002374027843322,0.3282259558683848,1.0491393405549856,0.9999592390086233,0.004443005729701629,-0.00786002349480801,-7.217495183533792e-6,0.33342782974660595,0.2967606889708109,-0.08547117559271042,0.01214325004783351,-0.01671183778214393,-1.6480389030090742e-6,33.76535499999921,-0.7997625972152786,2.128225955868668,1.0491393405551503,0.9999592390086252,0.004443005729640877,-0.00786002349477015,-7.217495184003926e-6,0.3334278297462722,0.2967606889706783,-0.08547117559265432,0.012143250048119558,-0.016711837781986916,-1.6480389032695976e-6,33.76535499999921,-1.071038982282547,2.357641076759503,0.0,3.360402858634447
1.6167751042061191,2.142987573829133,1.0453746190114597,0.9999546863251756,0.004722598548591002,-0.008265731174928456,-6.889601101542893e-6,0.32544887710360515,0.2922145912844918,-0.08116586063784703,0.010225322845408858,-0.015746040048560478,-3.5583309352467297e-6,33.73201999999921,1.6167751042064025,0.34298757382930584,1.0453746190112685,0.9999546863251735,0.004722598548664491,-0.008265731174905082,-6.889601101254224e-6,0.3254488771033465,0.29221459128360144,-0.08116586063800689,0.01022532284449197,-0.015746040048864336,-3.5583309336458226e-6,33.73201999999921,-0.7832248957932245,2.142987573829583,1.0453746190114308,0.9999546863251754,0.004722598548613839,-0.008265731174863915,-6.889601101623404e-6,0.3254488771030522,0.2922145912835223,-0.08116586063803458,0.010225322845013941,-0.0157460400487568,-3.5583309339930802e-6,33.73201999999921,-1.076290373882839,2.3564651422401637,0.0,3.3633705020666644
1.6329035966542806,2.1575155266626864,1.0418404062644957,0.999950310457418,0.004957389182158572,-0.008648749131140809,-6.865192273212744e-6,0.3170904639429081,0.2874262861593925,-0.07670810314018489,0.008558957513989728,-0.01489676414988069,-4.895272847892844e-6,33.69868499999921,1.6329035966545515,0.3575155266628138,1.0418404062642987,0.9999503104574159,0.004957389182203083,-0.008648749131124457,-6.865192273188562e-6,0.31709046394266766,0.28742628615844773,-0.07670810314026937,0.008558957512588325,-0.01489676415013869,-4.895272846075093e-6,33.69868499999921,-0.7670964033450894,2.157515526663088,1.0418404062644562,0.9999503104574178,0.004957389182167795,-0.008648749131081032,-6.865192273418684e-6,0.3170904639424152,0.28742628615840865,-0.07670810314032017,0.008558957513295535,-0.014896764150065547,-4.8952728464223505e-6,33.69868499999921,-1.0815154099840307,2.355278733427363,0.0,3.3663678410121847
1.6486038244055183,2.1717981169999967,1.0385408104584115,0.999946106850247,0.0051540028040041215,-0.009012191729678426,-7.100185551069485e-6,0.30837260926505056,0.28243480168889323,-0.07211126902079207,0.007171055065359187,-0.014180093611692925,-5.683225492951483e-6,33.66534999999921,1.6486038244057777,0.3717981170000765,1.0385408104582075,0.999946106850245,0.005154002804008636,-0.009012191729666283,-7.100185551378524e-6,0.308372609264823,0.2824348016879295,-0.07211126902097018,0.00717105506356076,-0.014180093611771721,-5.6832254904832086e-6,33.66534999999921,-0.7513961755938752,2.1717981170003493,1.0385408104583624,0.9999461068502469,0.005154002803992966,-0.0090121917296226,-7.100185551447304e-6,0.3083726092646136,0.2824348016879128,-0.07211126902092738,0.007171055064423038,-0.01418009361182408,-5.683225491264147e-6,33.66534999999921,-1.0867139608335015,2.3540818594423114,0.0,3.3693953553217675
1.663857696432007,2.1858255348545925,1.0354798000460834,0.999942051573351,0.005319355768605896,-0.009359374583452866,-7.54623844805561e-6,0.2993121760632712,0.27727256450315535,-0.06738286489788504,0.006058017136862749,-0.013596052302861589,-5.969661086077694e-6,33.63201499999921,1.6638576964322553,0.38582553485462456,1.0354798000458734,0.9999420515733493,0.005319355768567171,-0.009359374583442565,-7.546238448705075e-6,0.2993121760630544,0.27727256450221466,-0.06738286489788353,0.006058017135201894,-0.013596052302930128,-5.969661083566052e-6,33.63201499999921,-0.7361423035674072,2.1858255348548967,1.0354798000460272,0.999942051573351,0.005319355768571799,-0.009359374583400169,-7.546238448617881e-6,0.29931217606288696,0.27727256450220034,-0.06738286489789976,0.006058017135963407,-0.013596052302980676,-5.969661084260254e-6,33.63201499999921,-1.091885897343721,2.3528745296661118,0.0,3.3724535344919917
1.6786479199412911,2.1995895160991124,1.0326614318567884,0.9999381097762547,0.005460071574476083,-0.009693511698279712,-8.154870038608218e-6,0.28992289552747125,0.2719655327370226,-0.06252648385373077,0.005200018693560774,-0.013136493922689844,-5.815832859315225e-6,33.598679999999206,1.6786479199415287,0.39958951609909826,1.0326614318565797,0.9999381097762532,0.005460071574401442,-0.00969351169827135,-8.154870039530975e-6,0.28992289552726347,0.2719655327361431,-0.06252648385357844,0.005200018692348232,-0.013136493922776483,-5.815832856933685e-6,33.598679999999206,-0.7213520800581414,2.1995895160993695,1.0326614318567295,0.9999381097762549,0.005460071574422285,-0.009693511698230618,-8.15487003932494e-6,0.2899228955271366,0.27196553273611374,-0.06252648385367546,0.00520001869288408,-0.01313649392285901,-5.815832857541152e-6,33.598679999999206,-1.0970310910971084,2.351656753736212,0.0,3.3755428778603336
1.6929578396402303,2.213083014903294,1.0300899703087187,0.9999342415881497,0.005582179864232482,-0.010017569001165143,-8.88011803735254e-6,0.28021556957947347,0.26653368598581406,-0.0575432904272823,0.004569378834095024,-0.012789723155095615,-5.291495493775153e-6,33.565344999999205,1.6929578396404577,0.4130830149032373,1.030089970308514,0.9999342415881483,0.00558217986413301,-0.010017569001158879,-8.880118038446903e-6,0.2802155695792727,0.2665336859850238,-0.057543290427145156,0.004569378833321142,-0.012789723155176822,-5.291495491610452e-6,33.565344999999205,-0.707042160359218,2.2130830149035066,1.0300899703086546,0.9999342415881498,0.005582179864164573,-0.010017569001120542,-8.880118038174537e-6,0.2802155695791843,0.26653368598496696,-0.05754329042739832,0.004569378833642788,-0.0127897231552859,-5.29149549200108e-6,33.565344999999205,-1.1021494143508794,2.350428541542841,0.0,3.3786638948035983
1.70677128991638,2.2262999053712282,1.0277699351406084,0.9999304059376508,0.005690982745802079,-0.010334210327801926,-9.680236717180067e-6,0.2701983488234088,0.260991685631341,-0.05243300363306856,0.004135576254481876,-0.012543271585040462,-4.4709869652066516e-6,33.532009999999204,1.7067712899165974,0.42629990537113416,1.0277699351404057,0.9999304059376495,0.005690982745687175,-0.010334210327797383,-9.680236718358176e-6,0.2701983488232132,0.2609916856306582,-0.0524330036329805,0.004135576254021151,-0.012543271585096931,-4.470986963432264e-6,33.532009999999204,-0.6932287100830816,2.2262999053714,1.027769935140539,0.9999304059376509,0.005690982745725202,-0.010334210327762543,-9.68023671806469e-6,0.27019834882316035,0.26099168563056624,-0.052433003633019865,0.00413557625421669,-0.012543271585267553,-4.470986963822892e-6,33.532009999999204,-1.1072407400418693,2.3491899032254353,0.0,3.381817104939691
1.7200724624394224,2.2392347190988655,1.025706106137665,0.9999265627883119,0.005791019606116619,-0.010645797841606562,-1.051873103962064e-5,0.2598770247743166,0.2553495945764899,-0.047194551265340244,0.003868113731500188,-0.012385476686166475,-3.4293710344590985e-6,33.4986749999992,1.72007246243963,0.4392347190987395,1.0257061061374644,0.9999265627883106,0.005791019605993101,-0.010645797841603378,-1.0518731040819297e-5,0.2598770247741247,0.2553495945759254,-0.04719455126520629,0.0038681137312717656,-0.01238547668621872,-3.429371032988287e-6,33.4986749999992,-0.679927537560051,2.239234719099,1.0257061061375958,0.999926562788312,0.005791019606034553,-0.010645797841572833,-1.0518731040537402e-5,0.2598770247741035,0.25534959457579387,-0.04719455126523599,0.0038681137313502493,-0.012385476686391755,-3.4293710331620742e-6,33.4986749999992,-1.1123049417913475,2.347940849169048,0.0,3.385003038332724
1.732845788996924,2.251882420419212,1.0239035040393893,0.9999226742351858,0.00588608791472217,-0.010954423321557676,-1.1364916274792981e-5,0.24925530128947523,0.24961359244575512,-0.04182645570604587,0.0037381333151240174,-0.012306372668981498,-2.238626190500046e-6,33.4653399999992,1.7328457889971218,0.45188242041906057,1.02390350403919,0.9999226742351844,0.005886087914595399,-0.010954423321555874,-1.1364916275963215e-5,0.24925530128928572,0.249613592445314,-0.04182645570598361,0.003738133315092298,-0.012306372669039776,-2.2386261893328095e-6,33.4653399999992,-0.6671542110025594,2.2518824204193137,1.0239035040393176,0.9999226742351858,0.005886087914637517,-0.010954423321529448,-1.1364916275717744e-5,0.249255301289292,0.24961359244514122,-0.04182645570610975,0.0037381333150669997,-0.01230637266919652,-2.2386261894632297e-6,33.4653399999992,-1.1173418939098079,2.34668139000075,0.0,3.3882222357014284
1.745075837845029,2.264238218284494,1.0223673615535807,0.9999187048065525,0.005979295021759898,-0.011261956330359667,-1.2194127441566957e-5,0.23833502563319764,0.24378665028736363,-0.03632701646328574,0.0037192810956062326,-0.012298150317529143,-9.641718617112247e-7,33.4320049999992,1.7450758378452174,0.464238218284323,1.022367361553388,0.9999187048065512,0.005979295021634558,-0.011261956330359434,-1.2194127442665232e-5,0.23833502563300912,0.2437866502870464,-0.03632701646294128,0.0037192810957525115,-0.012298150317596472,-9.6417186076083e-7,33.4320049999992,-0.6549241621544629,2.2642382182845666,1.022367361553507,0.9999187048065525,0.0059792950216750705,-0.0112619563303367,-1.2194127442475683e-5,0.23833502563303907,0.24378665028683305,-0.03632701646317734,0.003719281095649377,-0.012298150317735115,-9.641718607177768e-7,33.4320049999992,-1.1223514714017415,2.3454115365860164,0.0,3.3914752486308486
1.7567472210499198,2.276297412198517,1.0211030936619747,0.9999146212330874,0.006073125730455762,-0.011570100238474356,-1.2987670403973745e-5,0.2271163692996736,0.2378691456763693,-0.030694362038482248,0.0037881047309424663,-0.012355325811263859,3.3791020311420723e-7,33.3986699999992,1.7567472210500985,0.4762974121983329,1.0211030936617898,0.999914621233086,0.0060731257303355945,-0.011570100238475657,-1.298767040496366e-5,0.2271163692994846,0.2378691456761724,-0.03069436203837627,0.0037881047312100253,-0.01235532581131912,3.3791020380439525e-7,33.3986699999992,-0.6432527789495798,2.276297412198565,1.021103093661902,0.9999146212330874,0.006073125730373039,-0.011570100238456397,-1.29876704048414e-5,0.22711636929953483,0.23786914567592093,-0.03069436203842327,0.0037881047310676713,-0.012355325811458366,3.3791020397755123e-7,33.3986699999992,-1.1273335499703985,2.344131300025098,0.0,3.394762639787281
1.7678445099470814,2.2880552688443165,1.0201162726286974,0.9999103918821551,0.006169516184736138,-0.011880449805952395,-1.3732587992891125e-5,0.21559795527115772,0.2318594095896335,-0.024926417492155108,0.003924161388456812,-0.012474696659914434,1.6227141346750463e-6,33.3653349999992,1.7678445099472508,0.4880552688441251,1.020116272628504,0.9999103918821537,0.006169516184623902,-0.011880449805955108,-1.37325879937479e-5,0.2155979552709666,0.2318594095895503,-0.02492641749247405,0.0039241613888239294,-0.012474696659972109,1.622714134974922e-6,33.3653349999992,-0.6321554900524247,2.288055268844344,1.0201162726286195,0.999910391882155,0.006169516184657335,-0.011880449805939169,-1.373258799369925e-5,0.21559795527103393,0.23185940958926424,-0.02492641749231985,0.003924161388645373,-0.012474696660098684,1.6227141353215507e-6,33.3653349999992,-1.1322880060225191,2.3428406916493856,0.0,3.3980849831364024
1.7783521557952449,2.299506925747715,1.0194126108203325,0.9999059860074435,0.0062699281915154954,-0.012194545462459284,-1.4421299311317999e-5,0.20377693322098775,0.2257542029464928,-0.01902081375429731,0.004109944765893989,-0.012655121713317822,2.8573385520462144e-6,33.3319999999992,1.7783521557954054,0.49950692574752203,1.0194126108201085,0.9999059860074421,0.00626992819141301,-0.012194545462463227,-1.4421299312027228e-5,0.20377693322079288,0.22575420294651444,-0.019020813755100497,0.004109944766306964,-0.012655121713358601,2.8573385520425132e-6,33.3319999999992,-0.6216478442042667,2.2995069257477256,1.0194126108202344,0.9999059860074434,0.0062699281914416925,-0.012194545462450317,-1.4421299312055533e-5,0.20377693322087437,0.2257542029461981,-0.01902081375484404,0.0041099447661054785,-0.012655121713474316,2.8573385525192463e-6,33.3319999999992,-1.1372147166730588,2.3415397230177546,0.0,3.4014428641645416
1.7783521557952449,2.299506925747715,1.0194126108203325,0.9999059860074435,0.0062699281915154954,-0.012194545462459284,-1.4421299311317999e-5,0.20377693322098775,0.2257542029464928,-0.01902081375429731,0.004109944765893989,-0.012655121713317822,2.8573385520462144e-6,33.3319999999992,1.7783521557954054,0.49950692574752203,1.0194126108201085,0.9999059860074421,0.00626992819141301,-0.012194545462463227,-1.4421299312027228e-5,0.20377693322079288,0.22575420294651444,-0.019020813755100497,0.004109944766306964,-0.012655121713358601,2.8573385520425132e-6,33.3319999999992,-0.6216478442042667,2.2995069257477256,1.0194126108202344,0.9999059860074434,0.0062699281914416925,-0.012194545462450317,-1.4421299312055533e-5,0.20377693322087437,0.2257542029461981,-0.01902081375484404,0.0041099447661054785,-0.012655121713474316,2.8573385525192463e-6,33.3319999999992,-1.1372147166730588,2.3415397230177546,0.0,3.4014428641645416
1.7882585357751166,2.310649110269252,1.0188582354076103,0.999903498833223,0.006368165915737968,-0.01234663059321646,-1.403557943712428e-5,0.19170819325078886,0.21955115860402583,-0.018498971059840674,0.003750134290177555,0.00048733575125583687,8.030179578664262e-6,33.2986649999992,1.7882585357752678,0.510649110269063,1.01885823540736,0.9999034988332215,0.006368165915648717,-0.012346630593220938,-1.403557943764189e-5,0.19170819325058955,0.21955115860414137,-0.018498971059987872,0.0037501342908234357,0.00048733575125367053,8.030179580004973e-6,33.2986649999992,-0.6117414642244001,2.31064911026925,1.0188582354074964,0.9999034988332228,0.00636816591567004,-0.01234663059321255,-1.4035579437805365e-5,0.19170819325068167,0.21955115860380045,-0.018498971059837954,0.0037501342904361088,0.0004873357510076295,8.030179578660245e-6,33.2986649999992,-1.1421135597498846,2.3402284059129035,0.0,3.4048368801030144
1.797558477781214,2.3214780439294573,1.018368696265151,0.9999038648171975,0.0064618177128252996,-0.012268084107769361,-1.215964288701998e-5,0.17962780124318314,0.21325519187833716,-0.015787934425180374,0.003742864809696208,0.005797199137666689,9.346208756788852e-6,33.265329999999196,1.7975584777813551,0.521478043929276,1.0183686962648941,0.999903864817196,0.0064618177127529625,-0.012268084107772945,-1.2159642887303307e-5,0.17962780124297972,0.21325519187853145,-0.01578793442522618,0.0037428648104036333,0.00579719913774055,9.346208757522409e-6,33.265329999999196,-0.6024415222183082,2.3214780439294453,1.0183686962650356,0.9999038648171972,0.006461817712764701,-0.012268084107771476,-1.215964288765024e-5,0.1796278012430766,0.21325519187817468,-0.015787934425176776,0.003742864810024151,0.0057971991374329655,9.34620875713178e-6,33.265329999999196,-1.1469844137984524,2.338906752337676,0.0,3.408267640155447
1.8062532068979187,2.331988026145136,1.0180264659051088,0.9999051666982832,0.006557669857181162,-0.012110098302699898,-9.760941085594899e-6,0.16767381181235985,0.20686727001725516,-0.011847785110660541,0.003926097368641334,0.006843061120712527,6.765173479790532e-6,33.231994999999195,1.8062532068980497,0.5319880261449658,1.018026465904851,0.9999051666982816,0.006557669857126396,-0.012110098302701749,-9.760941085648994e-6,0.16767381181215382,0.20686727001751126,-0.011847785110588815,0.003926097369339709,0.006843061120777337,6.7651734801337766e-6,33.231994999999195,-0.5937467931016087,2.331988026145117,1.0180264659049933,0.9999051666982828,0.006557669857129298,-0.012110098302708655,-9.760941086161198e-6,0.16767381181224789,0.20686727001714766,-0.011847785110608586,0.003926097369012118,0.006843061120414845,6.765173480176828e-6,33.231994999999195,-1.151827158086471,2.3375747745113693,0.0,3.4117357657279928
